pix,flux
3498,5.123206283043293
3499,4.264148135934506
3500,5.372791179717838
3501,1.6228533404706749
3502,3.2462693889321086
3503,3.8593445782662132
3504,4.163762702515756
3505,3.0132525663132563
3506,2.7303578688665198
3507,2.7089410980928794
3508,1.757146774887851
3509,4.503692205802269
3510,2.3615158851856406
3511,3.519998825603213
3512,3.2652638243161416
3513,2.6802701507244326
3514,2.649350626820351
3515,2.896817610086736
3516,3.6779382475056566
3517,4.047291871328322
3518,4.81135674980773
3519,3.247494908234024
3520,4.343476890672509
3521,4.178993489320523
3522,2.8998511106686133
3523,5.1222384952005156
3524,3.8484391751957245
3525,2.7028056067954176
3526,3.8009729778400545
3527,3.3032069181278234
3528,2.0276469408311653
3529,4.576347249668163
3530,3.6758587136590952
3531,4.2874838905557935
3532,1.9036377858022802
3533,5.204564612804183
3534,3.1919211417913345
3535,5.35741805990217
3536,4.232036536427512
3537,5.654746050166143
3538,5.210979862911775
3539,4.1307376777980265
3540,5.110820533946594
3541,3.9821074195176576
3542,4.6911394816977126
3543,2.625267973300363
3544,2.3971884089734234
3545,4.697659909453936
3546,3.4121008764009804
3547,4.7482884027606955
3548,3.0104062251342834
3549,3.804890236997143
3550,2.1766854122382364
3551,4.828037235105477
3552,2.8528103702276693
3553,4.323562706882346
3554,4.772543692378566
3555,2.8414086793305917
3556,3.4952960103760167
3557,3.0322051665364875
3558,2.9915479938231724
3559,2.407719292268026
3560,3.2753316884455868
3561,4.990887546293711
3562,4.734706412524887
3563,5.074637232513979
3564,4.828107416696475
3565,5.217243753949319
3566,4.130603784721474
3567,4.643563621857941
3568,5.452351207287018
3569,3.934341781840074
3570,4.007129843878473
3571,4.017509512445799
3572,4.6089527799453345
3573,3.586036228077342
3574,3.5334657499580806
3575,3.521117883771935
3576,3.9030826808248045
3577,4.435068333456027
3578,5.1501351531532364
3579,4.120070341111229
3580,4.344317841719895
3581,4.356865436779741
3582,3.693596456816751
3583,5.469600408705441
3584,2.7888161847228203
3585,5.047597915129549
3586,4.759142075194424
3587,6.802268506811891
3588,4.982679376306075
3589,4.787622687912466
3590,6.192979807079707
3591,4.9834112272083555
3592,6.081793121147153
3593,6.183192773453622
3594,6.507788346289072
3595,6.844459454810547
3596,7.646387195046649
3597,8.853865149175887
3598,9.965265021615057
3599,11.753304885222523
3600,15.679828993220022
3601,21.76748201030748
3602,29.357162823357786
3603,81.30062621316617
3604,1464.3293994922085
3605,1981.5029211171902
3606,4390.841525704872
3607,6108.497424265976
3608,8993.59291744148
3609,7945.728430581904
3610,4942.553851757109
3611,1936.043410674777
3612,648.728302750715
3613,74.99493184658041
3614,50.84359365716198
3615,30.303725900232482
3616,23.26006931482136
3617,16.7220708750153
3618,13.310509352558391
3619,11.288790046894231
3620,7.794887877255113
3621,9.293597336767517
3622,7.341842312858705
3623,4.9993296261207645
3624,5.143644382936686
3625,5.6233788510980895
3626,6.058071268601577
3627,3.6863143322789758
3628,4.701888149449012
3629,5.159145938472136
3630,5.08633359131513
3631,3.691388351413829
3632,3.058543160610224
3633,4.590398788284756
3634,3.6808873326796956
3635,3.6469367228700302
3636,5.373721244769132
3637,4.118878144818775
3638,3.202391264976735
3639,3.8652808361015762
3640,3.8728448068952024
3641,3.6743678682269887
3642,4.3816861504782025
3643,3.4897051152543677
3644,2.65842233630117
3645,4.2587604805790304
3646,2.765251918690626
3647,6.045734338828577
3648,3.2253601558314213
3649,3.0163023093612695
3650,3.3613422916087927
3651,4.270971020767531
3652,3.8556848214728205
3653,2.6918587737190873
3654,3.5556859839137958
3655,4.360064826789076
3656,3.331301072133506
3657,3.3312819640727156
3658,3.3514080149211263
3659,4.295456158231013
3660,3.503797137783871
3661,2.4316436963167805
3662,2.0494388592285246
3663,3.357330936275722
3664,3.865089156762752
3665,4.163109784860068
3666,4.132931415621383
3667,2.4168398898215355
3668,4.0683693138338555
3669,4.1126470229896235
3670,4.033097459778717
3671,1.518420028489439
3672,2.5719762941069817
3673,3.6861678465978676
3674,3.2449535022233422
3675,2.55977948103488
3676,2.3169166992631984
3677,2.9844161207045747
3678,3.1852308244119305
3679,2.0643300072042314
3680,3.5233878187485113
3681,3.7480065679035603
3682,3.8178575891647104
3683,2.096618449407141
3684,3.128451889602285
3685,3.506751124586032
3686,4.044723293891861
3687,4.0702958670592935
3688,3.086689002326473
3689,3.8783683744825366
3690,3.3647363955401848
3691,2.3237626729419576
3692,3.1962689068506616
3693,3.1171366232770996
3694,3.90507858440349
3695,3.5375487562135635
3696,1.6549069742994924
3697,5.514433925045367
3698,4.495195938305758
3699,2.8020470610870056
3700,4.3662330794659265
3701,4.6705291508894184
3702,3.0014383695606903
3703,2.7152055821086925
3704,4.144871194080218
3705,3.2286653797777793
3706,5.259220081537612
3707,4.4490781671341875
3708,4.353745265685655
3709,3.5907197470630114
3710,3.9847117453744594
3711,2.031829567526653
3712,3.3479548739199454
3713,3.0491731605629537
3714,3.7057713974535127
3715,3.6131211335580273
3716,3.3340845363677833
3717,0.603015456738152
3718,3.9252459697375106
3719,3.5632829376500843
3720,3.221804945859223
3721,2.7409189153925992
3722,4.39730255973799
3723,2.278775409916392
3724,4.1756971327063654
3725,3.2978656607445913
3726,4.338465853964277
3727,3.8238287746034416
3728,3.3826414438603614
3729,2.7514022663142104
3730,2.6903217004778943
3731,4.192708153956254
3732,3.180577360857582
3733,3.65481941427526
3734,2.608175004113803
3735,4.186918576731802
3736,1.608281474633028
3737,3.816847208540303
3738,1.5053234995226867
3739,0.2862925126405243
3740,3.9671495510579526
3741,3.809815242871555
3742,2.9875125207878503
3743,3.653936725619931
3744,3.119151249130173
3745,3.212536798083573
3746,3.1632995646214104
3747,2.7156071890403464
3748,2.79546834723
3749,2.429958310411228
3750,3.1154510512842797
3751,3.2239058082370664
3752,2.319413451971016
3753,3.1056705441304953
3754,1.7897958034933066
3755,2.5092136695324943
3756,2.4418001931044935
3757,3.5333593988983836
3758,2.8916841678911873
3759,2.9944727507930016
3760,3.6419662469463887
3761,4.715094979684543
3762,2.697904129342765
3763,2.240412702081264
3764,3.863977452191569
3765,2.218600001088907
3766,2.3396969095916638
3767,3.3361291181845907
3768,4.348311842799219
3769,1.4785277092028184
3770,2.770537761587073
3771,3.2343272841815804
3772,2.2965495097053203
3773,3.3147243993728988
3774,1.6769163008214554
3775,3.8491663006731303
3776,3.6267002545035716
3777,3.5582090043704095
3778,2.5723563376194964
3779,2.7246900233196865
3780,3.0716068406991006
3781,1.7650239361379483
3782,2.934801693126597
3783,1.1886066581266033
3784,2.987051360061394
3785,2.5889564523095583
3786,2.3908865722311883
3787,3.463151944323172
3788,1.8334043440000065
3789,2.735627247638805
3790,2.9031194987594913
3791,3.8802575711918013
3792,3.1698744197399025
3793,2.6938961863164956
3794,4.7736409278114325
3795,4.230721673357239
3796,2.6541753602044555
3797,3.780206587556285
3798,3.6934114468204493
3799,2.3780461042263243
3800,3.2593490930365774
3801,3.9332634302671243
3802,4.337033029680636
3803,3.722390591464968
3804,3.3805419450294067
3805,2.4345671776872275
3806,3.983501330493533
3807,3.1195950041172287
3808,4.2988816068814035
3809,2.7418648068458755
3810,4.03030523185145
3811,2.4655324495685824
3812,2.0296527674892406
3813,5.354785342502108
3814,2.5889242201241824
3815,2.6066781088281963
3816,1.7890341716224292
3817,2.865158583899153
3818,1.9336110689875392
3819,2.830407324190899
3820,2.699883487948601
3821,5.057628255825649
3822,2.657217242712468
3823,4.342934949246483
3824,4.319194113175182
3825,3.4038865908881246
3826,3.1239159005856076
3827,2.961546305191097
3828,4.952894551684535
3829,3.7450179603084166
3830,3.803976199880923
3831,1.8158933197320999
3832,3.331773227646448
3833,3.690682111008227
3834,3.5875738039050837
3835,3.401407105069901
3836,2.5853785594565726
3837,4.424443959288589
3838,3.2162508680641206
3839,3.4273872517338915
3840,3.4966012733285554
3841,3.088714995746396
3842,2.766337213148889
3843,4.584565283632672
3844,4.588333078674827
3845,4.739932812621432
3846,1.528793415202267
3847,3.653816528164109
3848,2.512058964660012
3849,3.3760934774520877
3850,3.28741289501037
3851,3.329360579569809
3852,3.0165326433010957
3853,2.9219749816611618
3854,3.6637257099059535
3855,3.3751218445470736
3856,3.222738845686629
3857,4.512728875322558
3858,4.457179891237628
3859,2.327564277339764
3860,4.7995527028875085
3861,2.850442394844699
3862,2.008643723572151
3863,3.142389013249405
3864,1.908764030376438
3865,3.2402661905849333
3866,3.894298036355083
3867,2.9936790512451674
3868,3.188364125808062
3869,3.6158840916980166
3870,1.4002521261291252
3871,3.546344862989721
3872,1.7014270623041943
3873,4.450338823966253
3874,4.4698634156851815
3875,3.076297969170453
3876,3.897726188847075
3877,2.2506369932413617
3878,3.216495965387875
3879,4.034966432839683
3880,3.3140800246379114
3881,3.784985618193646
3882,4.831291378013489
3883,3.0614604558484
3884,3.724777336531897
3885,2.0595063155230338
3886,1.6411018730941096
3887,2.1751658395620947
3888,5.0362424322954915
3889,3.4477643035147367
3890,3.46471700118965
3891,3.9807276021109685
3892,3.2667768839479012
3893,4.877152925337942
3894,2.784239378378658
3895,2.3636162568034504
3896,4.580072813699141
3897,4.363428930471912
3898,2.189656240954218
3899,4.348709665039001
3900,3.8912104676536443
3901,4.882490557843861
3902,4.907908832693459
3903,3.633517059620248
3904,5.350489632847317
3905,4.93633313126049
3906,3.595582851896709
3907,3.2779802872598482
3908,4.390318700230516
3909,4.927608333184729
3910,4.511491426799887
3911,3.7862451431577866
3912,3.808755747821913
3913,4.873700670073838
3914,2.95610038238912
3915,3.8391014687917386
3916,4.139074005894682
3917,2.413766443535078
3918,3.7816832644470457
3919,3.5154158778405185
3920,2.7241251207282544
3921,3.515738062119368
3922,2.7784730325710862
3923,2.6365129180353826
3924,2.7467971074487108
3925,4.092529531871569
3926,3.2386827912816316
3927,4.035392919272869
3928,3.869521735375477
3929,4.052909453874074
3930,4.691681916720634
3931,4.185411646853609
3932,3.783193404966382
3933,2.9574761931155766
3934,4.269865052930982
3935,2.717372911785904
3936,3.8450335391605184
3937,5.286705563532168
3938,2.712357417709537
3939,5.281558453755367
3940,3.4528745277036506
3941,3.892910597667587
3942,2.97107184465183
3943,2.549478350459462
3944,4.386244405921368
3945,3.7350899610278074
3946,3.492575285269998
3947,3.6072632667275033
3948,3.9152556927880413
3949,4.436543117597004
3950,2.2697991409069957
3951,2.968958507521116
3952,3.778151403547857
3953,3.051705407984885
3954,3.2985423337234843
3955,3.350481487141361
3956,3.3562728424238664
3957,1.7652172622960016
3958,2.3033656284109485
3959,2.6128929427319707
3960,3.012653306567224
3961,4.946151309467556
3962,4.157015171226992
3963,1.183604188727466
3964,3.4827386865977203
3965,3.8822241352450093
3966,2.8053553276589915
3967,4.284088818294738
3968,2.856766907087017
3969,3.6105934182252875
3970,2.799276466488952
3971,3.6321763327305465
3972,3.006773652198773
3973,2.437941009621685
3974,3.256917614015636
3975,4.329960885127642
3976,4.8096177454482705
3977,4.046028945410839
3978,0.9168297174035502
3979,3.3176296993808267
3980,4.219910539154948
3981,4.948039834244939
3982,2.4601160199725167
3983,3.001338695317299
3984,5.3106841788118055
3985,3.9253320809553656
3986,3.790053359727077
3987,5.071675222664233
3988,7.805476104144384
3989,33.26380716895089
3990,35.19202829279136
3991,93.99294437060664
3992,156.02548685249386
3993,217.11593684500858
3994,208.9869038862167
3995,177.35362188843285
3996,79.1154090657671
3997,32.65637849188143
3998,11.35681134068447
3999,7.060414186699143
4000,5.649173537678367
4001,3.496384758601236
4002,3.0624989907979177
4003,2.7416715578093735
4004,4.07094386666353
4005,4.812052720539163
4006,4.754113560068005
4007,0.8844949443013516
4008,3.3762166355579533
4009,4.713824673685767
4010,4.030461905385081
4011,0.7928862075516468
4012,4.639870660263476
4013,4.758574840503168
4014,3.3214499538847773
4015,3.0828663416503246
4016,2.1711014014406786
4017,4.175185990379577
4018,4.980094138492631
4019,3.662827166980765
4020,3.734630502372742
4021,4.566904834944522
4022,3.0224657777548622
4023,2.5908780246697747
4024,2.818771645726363
4025,3.2099182098362795
4026,4.624601582608116
4027,3.1655656500440736
4028,3.9494722754862637
4029,4.082115621031347
4030,1.886903502728413
4031,4.3985838364946614
4032,3.592018991943483
4033,0.9299028735019162
4034,2.5268109263649148
4035,2.800426456302651
4036,3.4584437008274476
4037,2.292990594385141
4038,4.430273025767789
4039,2.824124595278976
4040,2.577729472499255
4041,3.653541790566588
4042,2.631170517048201
4043,1.767603878973578
4044,5.5356070432737035
4045,2.613419126457315
4046,2.9518883768636175
4047,3.657998572408745
4048,3.1305682340539174
4049,2.821989676584723
4050,3.127440364309395
4051,4.156283908905522
4052,4.725604868770839
4053,2.6735037367810106
4054,4.641708062569082
4055,3.5268325629765536
4056,3.27112975900595
4057,3.036915822941885
4058,3.7539141833739826
4059,3.6960227795039233
4060,2.412684566866289
4061,2.1932375603745324
4062,3.3535049588659493
4063,2.9513403155113114
4064,2.492412136749028
4065,4.72288867829535
4066,3.5746877993543453
4067,3.7009973128192812
4068,3.218046766849209
4069,3.6765864265319066
4070,5.583951314685748
4071,3.3877041133247965
4072,3.9763603537832224
4073,1.6451149319051241
4074,3.3464146810333255
4075,4.781660461370947
4076,2.914242703515725
4077,1.9565874962689984
4078,2.1452055755458654
4079,3.053684752546488
4080,0.881520867008953
4081,2.936866256482962
4082,3.9035681138445657
4083,2.4771353137438537
4084,3.3882529590155035
4085,3.242025725816859
4086,1.9062291605648674
4087,3.188934772343132
4088,3.5343456396586137
4089,4.069283742057051
4090,3.1727834607657184
4091,3.4023010754560787
4092,3.0065434063253456
4093,3.661534827478245
4094,4.62402517711585
4095,3.119887802055235
4096,3.214435491535163
4097,1.8301148831338707
4098,3.7675618144936296
4099,4.468133608994979
4100,1.8589886319360776
4101,3.8254556928063406
4102,4.300222066521249
4103,2.2009637644071507
4104,3.6242479944609025
4105,3.7754920162537853
4106,3.408409421095904
4107,1.7659233801140575
4108,3.0075907196620975
4109,3.2816496610670423
4110,3.241062218567923
4111,3.502191540828847
4112,2.3515186411842586
4113,3.7721205330985206
4114,1.8286193429453026
4115,2.7004452421481036
4116,4.202864090645396
4117,2.9346341731331256
4118,3.613937779145866
4119,4.466894900952808
4120,2.6264820237508952
4121,1.251055853650257
4122,3.239572290568025
4123,3.865523120554769
4124,4.40512360609582
4125,5.167445918045326
4126,3.5297690394763204
4127,3.429634473819286
4128,3.534124748458209
4129,3.7933706014177533
4130,3.8995548214711806
4131,6.619291702907942
4132,6.705251073367126
4133,7.3155364245708485
4134,7.243774562481586
4135,8.228610143262678
4136,8.774321454409211
4137,11.858328615322241
4138,12.12577113838263
4139,12.341540942158886
4140,14.03189580610412
4141,14.389826682188627
4142,11.527466181024247
4143,12.022526255460054
4144,12.438174091207483
4145,8.590984586831834
4146,7.88086847120634
4147,7.565659244647646
4148,5.916197277167337
4149,5.7972837286874315
4150,6.483705449830013
4151,5.743617407785991
4152,4.693301223243456
4153,4.359905210393402
4154,5.157205265543514
4155,5.318845812906864
4156,4.025959784953182
4157,3.891959769910826
4158,5.148849363896747
4159,4.940235385133371
4160,2.8060488888716133
4161,2.7837593340017963
4162,3.809604742169925
4163,3.0452053944240927
4164,5.2596880710656215
4165,4.364487130521584
4166,3.175877046126213
4167,3.1308819874110854
4168,3.772444345831666
4169,4.890881389185816
4170,3.0581926179343557
4171,2.8138330301925585
4172,3.69443782716503
4173,3.7861042105152043
4174,5.542884620178328
4175,4.249831899533538
4176,2.3873191297341414
4177,4.826979942980061
4178,2.4686228855940557
4179,4.031012264328226
4180,2.826895834326867
4181,2.5862851307911763
4182,1.5539430933964031
4183,2.98766183070042
4184,3.3231700324039926
4185,2.5221082350908177
4186,5.297142490714137
4187,4.121507459832437
4188,3.1424502235794183
4189,2.250371119146831
4190,3.4756753735686807
4191,3.8282926117699074
4192,3.0886804718700076
4193,3.5525868351540892
4194,4.508353346201131
4195,2.5914039643774736
4196,4.212290885101709
4197,2.4701399960780233
4198,2.707906237959633
4199,2.16241086588045
4200,4.794328291150232
4201,2.797153214324934
4202,2.3877687605596503
4203,4.411398243887828
4204,4.3961822672859
4205,3.710117842847672
4206,2.9721019029867897
4207,3.6623797601235517
4208,5.876817670959641
4209,3.683757420614189
4210,3.545319850912006
4211,5.707002584937558
4212,4.385069288178388
4213,4.433773264571029
4214,4.842487605365397
4215,3.8379180077286223
4216,3.5962986076733174
4217,4.5234122177413285
4218,1.8204716491108126
4219,3.2592430488716237
4220,3.776152263394375
4221,4.847285860867577
4222,3.1310250184633595
4223,3.019465481577884
4224,1.806042690172326
4225,2.6572829426576927
4226,2.6112784306866854
4227,3.2656343019925798
4228,3.1395705052018212
4229,3.108974470281242
4230,3.4206106100638203
4231,2.901712197112362
4232,3.2954240488080657
4233,2.5682546334918293
4234,4.07778968792319
4235,2.734784320159196
4236,2.6280417909894207
4237,2.941754091069554
4238,2.888504793520792
4239,3.428701678907741
4240,3.028375993360384
4241,2.851835182470217
4242,3.4091007055744322
4243,4.002784538531056
4244,5.214428194975859
4245,4.2032014470631465
4246,3.381711184476498
4247,2.7964339419212676
4248,2.053151414479686
4249,3.390017593037206
4250,2.9707931849258173
4251,2.472670590823384
4252,4.407898314932912
4253,4.048299258533486
4254,2.4970942549040633
4255,2.0492750501736614
4256,2.2304743232620043
4257,2.8300593512291696
4258,2.7165780243914495
4259,0.8877129799875262
4260,4.787826966281117
4261,3.7632944840579436
4262,3.6923208650391297
4263,2.5671707361711973
4264,2.995495014802658
4265,5.56169902403516
4266,2.9199365991962125
4267,0.18619824977068872
4268,4.657853557055857
4269,5.651432386515567
4270,1.5181982363954816
4271,2.8621837193344337
4272,3.846528699078546
4273,3.7829346771947785
4274,1.8186019351537723
4275,2.171008146415164
4276,4.752628564824678
4277,2.1457449205529953
4278,2.35441763487649
4279,1.7467755308427375
4280,3.264520401340076
4281,3.3351834957742432
4282,3.544670949784717
4283,3.2354582691610165
4284,2.277899499978552
4285,4.062307134019852
4286,2.18284498996313
4287,3.229328857887916
4288,2.433050122417438
4289,2.5073028992212394
4290,2.851589118840034
4291,1.6470445852701892
4292,2.5502749918319316
4293,3.314793866828412
4294,2.562379119476588
4295,4.668178455396139
4296,2.8814733319712964
4297,3.182937976152283
4298,3.8466377470268145
4299,2.46087246245404
4300,3.1632041453362714
4301,3.755397545523879
4302,2.9966741144196347
4303,2.2314664491264673
4304,2.505021074580963
4305,3.6475013805324887
4306,2.992928441577481
4307,1.3271750961892677
4308,4.73562472948705
4309,3.637328785324742
4310,2.3717745899477625
4311,1.3363643846117177
4312,2.5078640385566358
4313,3.3191343470834487
4314,2.076163860980667
4315,3.776417254021709
4316,2.7882348533642127
4317,1.7890940771070847
4318,2.744895966570195
4319,1.9974643251921598
4320,1.7868501822982903
4321,2.1074160422397563
4322,1.6404652958785622
4323,2.158155546364735
4324,1.2382249663978775
4325,2.0154221693255843
4326,1.8527348755635302
4327,3.1943058362754626
4328,3.0332694862648975
4329,2.1527264684242646
4330,2.6397843378244197
4331,3.9934391892249685
4332,2.1973805945767624
4333,2.64359351971513
4334,4.363597313848364
4335,1.7808358688221455
4336,3.537815766324527
4337,1.5469390574059543
4338,2.4252912219018494
4339,2.3910114364282653
4340,2.640669251018454
4341,2.171662670572624
4342,1.7975802341786118
4343,5.11013694684428
4344,1.647505885321756
4345,1.8813478296529809
4346,1.6970738253534647
4347,2.397975868244239
4348,4.664751680952206
4349,2.7552601126782967
4350,3.597266481874282
4351,2.5098417597891736
4352,4.019605112931008
4353,3.9186926380975775
4354,3.2281521584317927
4355,4.360493290464132
4356,5.047537873789854
4357,4.2326900379268855
4358,5.291658171026019
4359,7.686290176938347
4360,5.279336161987202
4361,7.221167002502181
4362,4.095011810525071
4363,4.523341188332306
4364,2.9178398180722023
4365,3.0211555949132776
4366,3.790131871325337
4367,4.611690364421508
4368,2.4577648514646357
4369,4.467753282872999
4370,2.3151441500144374
4371,2.3993087364491714
4372,2.4566062084169884
4373,1.140689855196237
4374,3.5727965985264554
4375,2.548452818431905
4376,1.5013794817485473
4377,2.4751857875465477
4378,3.1935705469040596
4379,3.6238465690377093
4380,3.825783340554629
4381,2.870042764674381
4382,1.8954753118371517
4383,2.7118184201788775
4384,3.912474677125166
4385,2.2191074252392045
4386,3.193481722026252
4387,3.751386326880724
4388,3.5964735931288816
4389,3.193333834892674
4390,3.613648306561728
4391,1.2554713096488006
4392,3.295291224961649
4393,3.8377741609855343
4394,4.058377912529667
4395,3.081283146274244
4396,3.6917604327510904
4397,2.6806910175254655
4398,4.084921545526215
4399,4.894910404025309
4400,2.779199867986557
4401,2.855808160883876
4402,2.8241568795221523
4403,1.6890950001105176
4404,4.070576468252236
4405,1.780214765677362
4406,2.7888388175058045
4407,4.008904452544933
4408,2.005931868600439
4409,2.402605321120739
4410,4.304231415098888
4411,2.913545412144154
4412,1.31959384599653
4413,2.378429347096884
4414,4.126239342654226
4415,3.5649762727626437
4416,2.870843756587431
4417,2.4259367964202023
4418,3.1749875742180196
4419,0.9721642335899212
4420,3.212153467096842
4421,5.646299757621816
4422,2.55624102570929
4423,2.372109876707855
4424,4.410749519747893
4425,4.812407156916197
4426,4.390088131654263
4427,5.045982425772556
4428,4.985803427855532
4429,4.098941650830529
4430,5.90816980056382
4431,5.582836725114582
4432,2.295749983725543
4433,1.7670679036022439
4434,4.056029241779809
4435,4.166967093503889
4436,4.514407900811305
4437,3.615218487788169
4438,3.367051719674339
4439,6.608856021875365
4440,3.2867650548679723
4441,4.386028867614318
4442,1.9437519171967854
4443,4.183820095975565
4444,1.7237063668092654
4445,3.916335886774586
4446,4.621556374119354
4447,3.6889566353811536
4448,2.976820397909309
4449,4.168938008409115
4450,2.0573373601584555
4451,2.276260170354003
4452,3.804426029593298
4453,4.3061507891196245
4454,3.5460808006712115
4455,2.3658533653669243
4456,2.5336171102336054
4457,3.4454339537537533
4458,3.400762310777986
4459,4.758012681369592
4460,2.845659726139073
4461,3.5474724075993214
4462,3.5591750563832667
4463,2.5251156796086063
4464,3.024382722665792
4465,3.0263830104047815
4466,3.9542708943273204
4467,3.1238806059444117
4468,2.9547010292285263
4469,2.337907706723059
4470,2.5074559628869535
4471,2.297608818307907
4472,3.851463417326123
4473,2.872865977969315
4474,3.0101423871619244
4475,4.142166324978977
4476,3.9849059524552377
4477,2.500749854180188
4478,3.4739666485705216
4479,4.593322048320598
4480,4.425469595316229
4481,1.9525148302438924
4482,2.422570848975876
4483,2.179409555494043
4484,2.9948978697854707
4485,4.636758887943988
4486,3.265348802250029
4487,2.4690927161737335
4488,2.829823267433744
4489,3.4828768190581547
4490,2.4932123991851487
4491,5.027344339170194
4492,1.7189672663007807
4493,3.134367293564068
4494,2.307071130692871
4495,3.6893829785106727
4496,2.697967212642581
4497,3.1033952195071515
4498,2.891134022610294
4499,1.8603242930936479
4500,4.187654746351558
4501,3.481742587226058
4502,5.108455696885495
4503,2.6488230437561913
4504,4.426118610236563
4505,2.8528321898930673
4506,4.2163992067618
4507,3.3136121469103497
4508,3.1588675027020616
4509,4.432840230733383
4510,2.6419492818574155
4511,4.880346339759057
4512,5.111310794257685
4513,3.563152520802138
4514,2.791217084166182
4515,4.870166997321034
4516,3.3443630527313672
4517,4.335892230998056
4518,4.822557112586427
4519,2.8914968611585476
4520,4.272086713051933
4521,3.8047278210665096
4522,4.314063241908042
4523,4.269362135802129
4524,5.057567111573292
4525,2.400850353375165
4526,6.198207082532876
4527,3.664409712864911
4528,3.857136163052654
4529,3.0227276621618726
4530,4.272217824399523
4531,4.809931815091031
4532,4.249909702213804
4533,3.927555497810524
4534,4.092250520161652
4535,4.080360575511582
4536,7.28139193912137
4537,4.059731689901347
4538,4.021593770056435
4539,5.798020484151085
4540,4.531138184012357
4541,1.763407026124461
4542,3.7137326042967813
4543,4.686195711534145
4544,6.340025291077017
4545,5.269526234403214
4546,7.79022503291508
4547,8.487324857687062
4548,8.989839326058112
4549,9.346707963623011
4550,10.008892966914994
4551,11.275904916536733
4552,15.773975874073532
4553,18.87429477427959
4554,23.21754063421177
4555,30.802963978482847
4556,60.38285778561531
4557,344.66070560270373
4558,1715.284621184391
4559,3760.901659261777
4560,6873.505128719057
4561,9529.703658308385
4562,11803.590380770547
4563,12658.530779301616
4564,10566.388902562663
4565,5721.08041268979
4566,3223.1020492426087
4567,1323.2946917551997
4568,498.06027429081377
4569,110.34745440006151
4570,56.90318121946889
4571,40.486290968417855
4572,27.916080126051963
4573,18.130975523554206
4574,15.522049264032415
4575,14.573732848681269
4576,13.762419883674738
4577,12.682840406855405
4578,8.336619887246236
4579,6.889127773350008
4580,7.69658379722039
4581,4.6816575843110355
4582,6.388686116966656
4583,5.192708319812
4584,5.958784829713092
4585,5.122592302973843
4586,1.8635193834553223
4587,5.585742825988365
4588,4.1671538870629705
4589,4.1836689734178325
4590,3.981045768993497
4591,3.9817607736500866
4592,4.350681479539982
4593,4.036468668379899
4594,3.9408850962527704
4595,4.087488567159766
4596,2.964166089848473
4597,3.414351049936066
4598,2.823405359414602
4599,4.724768285166438
4600,4.761458404695461
4601,4.960368564329536
4602,4.691944378621077
4603,3.7110263129068235
4604,4.12551283619503
4605,4.330534625597216
4606,3.698096769067286
4607,3.4326313511536535
4608,4.054810827856162
4609,4.686509410831584
4610,2.3406921600086066
4611,4.081793815000981
4612,2.742104268970934
4613,4.675672799300853
4614,4.216152766094136
4615,4.392552019189472
4616,3.1768155547611983
4617,4.53063519006118
4618,3.4252464119698174
4619,4.829969348719415
4620,3.7895584033024883
4621,3.6333371295184587
4622,2.478245219014052
4623,2.7267595692847273
4624,4.421091423487065
4625,3.7952077188924056
4626,2.597959381715912
4627,3.077596953524257
4628,4.236941257905536
4629,4.88099703178745
4630,3.562062243274404
4631,2.7983715190534943
4632,4.275882086037164
4633,3.2168912215938175
4634,1.9367077013051515
4635,2.5243644047688916
4636,2.52435679512544
4637,3.9954961020291995
4638,2.4627379285633744
4639,1.6875628246581602
4640,3.1883326389349014
4641,4.337475431010821
4642,3.5107946323450343
4643,3.235526176444002
4644,4.105610292270849
4645,4.029363699488009
4646,3.231217619537923
4647,4.558161094620774
4648,3.663385550873249
4649,4.478517136144713
4650,2.6663434342628554
4651,3.917071406013773
4652,3.749265913399252
4653,2.364233949920122
4654,3.455756433658646
4655,4.29308046200852
4656,1.6617266129639123
4657,3.145127066865875
4658,2.790052009807387
4659,3.885527537732198
4660,3.859752422094613
4661,2.7592992321361645
4662,2.1062109946642495
4663,3.0784686791124503
4664,4.336896796380548
4665,3.337906214121353
4666,4.015026671292054
4667,1.8824634273842942
4668,2.8198350464426247
4669,3.620563988471338
4670,4.070419247998051
4671,3.0606864262337226
4672,3.5433415889508444
4673,2.216681577656501
4674,3.4496446838532218
4675,4.711003392516912
4676,3.2553304061987443
4677,3.999273604947071
4678,2.8743457443438327
4679,5.724283672379365
4680,6.612710909042956
4681,8.4599822395225
4682,9.257358843761372
4683,7.186064953563376
4684,7.113661846205844
4685,4.878421425721233
4686,5.210732207062078
4687,3.4429389355741207
4688,3.9118641764048565
4689,3.3851632849188595
4690,5.105612279533054
4691,2.0570758425869147
4692,3.9802599618956367
4693,2.9727128257239053
4694,4.3545453739890485
4695,5.016682432843063
4696,2.540655873873608
4697,3.2692273062493666
4698,4.250149120273896
4699,1.191126498451256
4700,2.0287708326678335
4701,3.725742592212803
4702,2.4708642649774446
4703,1.5615470834183545
4704,4.39070530318618
4705,2.7792694402440503
4706,2.5779319643661296
4707,1.6918469136183771
4708,2.1724748276484727
4709,3.1296253458350263
4710,2.8120479917974537
4711,2.764992317446809
4712,3.129871650688085
4713,2.4302414708452833
4714,3.1142225391093405
4715,1.90950825067079
4716,0.9651546515582566
4717,4.055101801360066
4718,2.11681833840454
4719,3.229735973205509
4720,1.7534818252983981
4721,2.6824011724060273
4722,3.771504618100311
