pix,flux
2348,-3.4272706956240655
2349,-4.557864906539422
2350,-2.7050332879602803
2351,-2.286880592100898
2352,-2.9646087332256665
2353,-3.3108638797261913
2354,-1.287285586114343
2355,-3.1295081233446433
2356,-0.3404800013231316
2357,-2.6657908852839896
2358,-1.7444929778378744
2359,-3.2411097741476937
2360,-0.5594854702835114
2361,-1.8506190049823992
2362,-2.316103707947854
2363,-3.127621682493396
2364,-2.479700576938901
2365,-1.3242956446479401
2366,-2.2968227155463885
2367,-2.5657049487052404
2368,-3.419935972008973
2369,-1.7150762829393926
2370,-2.642924432050265
2371,-1.3419450532330879
2372,-1.1456905056176188
2373,-1.6985074486079201
2374,-2.7989875913783404
2375,-3.0607775965473154
2376,-1.851731905064652
2377,-1.8186747382582618
2378,-3.2224352573165165
2379,-2.2837432274121827
2380,-3.6127350466569066
2381,-2.309593651234133
2382,-2.6367240500319316
2383,-0.045055634824575426
2384,-3.6159729896733
2385,-0.9625651926045629
2386,-2.6371506606820048
2387,0.07098370783938741
2388,-4.647352759035956
2389,-1.5004531583904908
2390,-3.403306098569302
2391,-0.3721159467146291
2392,-2.2232732217126396
2393,-0.8939468649533391
2394,-1.756707157503026
2395,-1.4041477287146686
2396,-2.8328748982810685
2397,-2.291664577029754
2398,-1.5094534797748715
2399,-2.984558230986177
2400,-2.8441497083999843
2401,-1.56526912215414
2402,-3.9474112589754915
2403,-1.775353386672729
2404,-2.095433399637143
2405,1.7481539266044275
2406,-2.4515576982082163
2407,-2.8902230801913964
2408,-2.0978901766066707
2409,-3.5762602407533675
2410,-0.4933092190423123
2411,-3.444392117889816
2412,-0.621186993735028
2413,-2.9436739116766475
2414,-2.053804035659913
2415,-2.253037014877902
2416,-3.109316807674371
2417,-2.7638802990265225
2418,-2.4687735475046098
2419,-3.8755374023223164
2420,-1.2091894384027655
2421,-3.7101869897191317
2422,-0.622379940603485
2423,-3.3364654575500383
2424,-0.5043880874983167
2425,0.35863668572889934
2426,-0.9670025177626386
2427,-0.9495441406267832
2428,-1.870762335319948
2429,-2.560325291616147
2430,-1.6480251851471146
2431,-1.4887610607485509
2432,-0.47572489418701636
2433,-3.140704665991785
2434,-3.3028743730838377
2435,-2.5502581989257562
2436,-2.0822491724180545
2437,-0.5785633147414668
2438,-3.9422582874235066
2439,-1.0787013323026666
2440,-3.7473700309490474
2441,-1.6942783207369088
2442,-2.065480281670338
2443,-2.423808380660334
2444,-1.8966211957496792
2445,-2.0679676930563033
2446,-2.476336554005318
2447,-3.0498549965014536
2448,-0.42501834618130174
2449,-3.233813408471097
2450,-1.023780710814811
2451,-1.645934475688063
2452,-3.4114125990034996
2453,-3.3491180283171653
2454,-4.10691649156972
2455,-2.2473837082210744
2456,-3.436865301064938
2457,-1.164241334343885
2458,-2.0115437898410624
2459,-3.2102555664410755
2460,-2.7771737443866362
2461,-3.3694353365560126
2462,-1.5511402736733084
2463,-2.4166540886267605
2464,-5.403856067454138
2465,-4.209438010453066
2466,-1.2601974214917344
2467,-3.4197609636896
2468,-4.310516262878051
2469,-1.828953540850883
2470,-2.3049583377498792
2471,-2.4470364383482117
2472,0.34039796774939785
2473,-1.563050204453723
2474,-4.177006937295475
2475,-4.415116839154507
2476,-4.282307598318515
2477,-1.8966859917233123
2478,-2.2330846992658824
2479,-1.2931028399969087
2480,-0.7763512135469132
2481,-1.8365914156564007
2482,-2.7033339844604685
2483,-0.7241301879265849
2484,-3.267810184657501
2485,-0.26976794485115696
2486,-2.9904986901087933
2487,-1.6409355984957446
2488,-1.9412643755731611
2489,-2.527641827708882
2490,-0.3110782838505051
2491,-2.788067176561979
2492,-2.073108849770392
2493,-2.1894802697511384
2494,-2.2690387967127075
2495,-4.429288420076212
2496,-1.9075000078577096
2497,-2.840583380462611
2498,-0.8099738424522605
2499,-2.557834018333996
2500,-1.431802123904402
2501,-2.2993496569710543
2502,-1.3394359438118666
2503,-3.6200750210978323
2504,-2.7947197545405325
2505,-2.423984762141285
2506,0.30601353102939033
2507,-2.519988965242126
2508,-0.6579957794379451
2509,-1.4283415787225613
2510,-1.3735445147839414
2511,-0.059159186702547426
2512,2.3428946252793197
2513,4.95005921957105
2514,2.3709711662756883
2515,2.6404051401367097
2516,-1.3197866539477294
2517,-3.3480650572220303
2518,-2.3918674829242126
2519,-1.7216344161655748
2520,-1.151949247915016
2521,0.07697496023078149
2522,-3.3949684208450206
2523,-2.716549054494492
2524,-2.909109475625438
2525,-3.037489355817187
2526,-2.262597071566103
2527,-0.9542997694454718
2528,-3.1034935445685443
2529,-1.382403013949901
2530,-3.0957595580519834
2531,-3.9260210813024354
2532,-1.7208396844094618
2533,-1.8112192613970617
2534,-0.6431036325368911
2535,-2.1723740365785815
2536,-1.9040498046991645
2537,-2.090530558150408
2538,-1.9494417562477704
2539,-2.099568302631029
2540,-2.6632468769186786
2541,-2.5142786771630736
2542,-2.97652437583888
2543,-3.3154283475207564
2544,0.7051847566042748
2545,-3.2355816371637243
2546,-3.400055192003997
2547,-1.010718712488234
2548,-2.905067447813331
2549,-2.9709507666044925
2550,-2.5995480530787787
2551,-2.835369774087422
2552,-1.435644505750282
2553,-2.658630998413642
2554,-4.351628000985898
2555,-2.385144142339441
2556,-4.053973143451142
2557,-2.4099814478899773
2558,-0.8773190674698275
2559,-3.9668415568313806
2560,-4.221546996316189
2561,-4.114174388647378
2562,-3.2926470866510273
2563,-4.269274779063253
2564,-1.6960909681091192
2565,-3.6922364370156786
2566,-2.2783337303452367
2567,-3.168704727668734
2568,-2.6791844414748005
2569,-1.4249035389294271
2570,-3.1954528040802637
2571,-2.9158984302538533
2572,-3.160731657030915
2573,-3.717486801888614
2574,-4.390390780028984
2575,-4.467736441104948
2576,-4.038960484322662
2577,-3.1516661681312783
2578,-2.575897213672662
2579,-2.4493896199599936
2580,-1.991296961191489
2581,-3.278142469979625
2582,-3.4770288308632704
2583,-5.357332322586095
2584,-1.409201404995103
2585,-0.024789442588441343
2586,-2.1534567766698594
2587,-2.503873615415721
2588,-3.5256948780013198
2589,-2.502815603606332
2590,-0.2774275363505879
2591,-1.6947665899890187
2592,0.6865497947414948
2593,-1.1823815070555035
2594,0.5823554221091073
2595,-1.7344155348402506
2596,-3.3266828152836894
2597,-1.683987713625833
2598,-1.2685447340935816
2599,-0.022889283123174904
2600,-0.30209599536203974
2601,-2.3570520103595274
2602,-5.765246291378552
2603,-1.5652451911527403
2604,-1.7946498025416102
2605,-3.1383128170234986
2606,-0.5508596242100334
2607,-4.070320760472467
2608,-1.8308366047466573
2609,-4.440003779180527
2610,-2.8080033246821476
2611,-3.6732936941112646
2612,-1.8102954117340744
2613,0.32460297378496156
2614,-2.4100032292031974
2615,-1.9311765558602292
2616,-2.4000136220941535
2617,-3.8577889496374556
2618,0.48608808173952917
2619,-2.8712175657670533
2620,-0.5303801127383836
2621,-3.795351660778403
2622,-1.732694273171083
2623,-1.7281149153119255
2624,-0.17267951278813876
2625,-3.9819699121670644
2626,-3.548416076521454
2627,-2.683193951405228
2628,-1.930544229061916
2629,-2.881530729769331
2630,-1.0493624355536535
2631,-1.7718516096286399
2632,0.9453228117507757
2633,-1.8499980379278784
2634,-1.580599201521418
2635,-1.6665646636768592
2636,-2.253839740872532
2637,-0.49124309142079897
2638,-2.8104717212595753
2639,-1.1507405207489176
2640,0.36436713360608464
2641,-1.5894840822906187
2642,-1.457579752059918
2643,0.6748025456569038
2644,-5.569209276485845
2645,-0.581578657730059
2646,-1.4204496975401768
2647,-3.010524378641285
2648,-1.7285469923658647
2649,-2.059612369257328
2650,-3.113914739923113
2651,-2.3356515588008246
2652,-3.002626683308527
2653,-2.7841556358707473
2654,-1.8082642395110318
2655,-0.26813713005535317
2656,-0.31737417966014586
2657,-2.1342629665362005
2658,-1.6618766667418818
2659,-3.640896911146589
2660,-0.5626991584205407
2661,-1.7326208407950048
2662,-1.718410380517017
2663,-2.1416815675858896
2664,-0.3018384381090361
2665,-2.3169324446365667
2666,2.5724909329596284
2667,7.451761269112128
2668,6.401280004833787
2669,1.001700598925057
2670,-1.9503929995841214
2671,-1.667380462217673
2672,-1.6754518575414168
2673,-2.980071847172568
2674,-2.2359857667377288
2675,-0.13196028701907198
2676,-2.155762479927344
2677,-2.2777752956784796
2678,-1.3899024811064586
2679,-1.9270478475283066
2680,-3.3738031886918605
2681,-2.5830884436927466
2682,-2.613534175706617
2683,-2.9863446125777857
2684,-1.8802658375060157
2685,-1.455537403108188
2686,-2.9195925378357623
2687,-1.503184522156259
2688,-2.056390671458181
2689,-2.357257033927121
2690,-0.7635956865084926
2691,-2.524433153442985
2692,-1.4285393899756944
2693,-1.564533508136203
2694,-2.502100999729044
2695,-2.3868319621913088
2696,-0.48310312037847725
2697,-1.2389330346609342
2698,-3.0131327230906177
2699,-0.5992035596235977
2700,-0.2301186888697381
2701,-3.63634564048285
2702,-2.4179196862611785
2703,-2.1765661584731957
2704,-2.924072647051606
2705,-1.570225899480157
2706,-5.188266081823935
2707,-2.3196232270907484
2708,-1.843009464683709
2709,-5.048603898161097
2710,-0.6059931587309112
2711,-0.40703458289797806
2712,-1.6813104627801823
2713,-2.2325572435510557
2714,-2.7882128811264812
2715,-1.154432130585274
2716,-1.8516242112591677
2717,-3.3734593055165285
2718,-2.8757424593857572
2719,-0.6585689215099718
2720,-0.676166179801052
2721,1.4714201670870293
2722,-0.1593125395026246
2723,-0.5333925074994341
2724,0.09384000060007168
2725,-2.9000962733084967
2726,-2.8420833713342257
2727,-1.6126161769032723
2728,-1.6562645173763182
2729,-1.9115312544085001
2730,-2.273743369398479
2731,-1.9985486614985886
2732,-1.9301671613918927
2733,-3.0505480816193695
2734,-1.750562178865404
2735,-0.853600018391028
2736,-0.501171859882442
2737,-2.685120486986827
2738,-2.1245773558792607
2739,-5.0287509595236
2740,-3.433829282075524
2741,-2.6544647997177346
2742,-0.7914549275767042
2743,0.21079886045508553
2744,-0.9467430550828483
2745,-2.327217663440598
2746,-0.11592981731948826
2747,-2.940294117838895
2748,-2.4148457096030143
2749,-2.751787642265849
2750,-2.960284686348426
2751,-3.360668821045838
2752,-3.1346465611604253
2753,-3.003975561922195
2754,-1.9081535122157343
2755,-0.9210277035932039
2756,-2.7948446087881424
2757,-0.5197480644782209
2758,-3.1766567730372257
2759,-2.090684707791483
2760,-1.7849308609303114
2761,-1.6118358778542081
2762,-2.9377721180809484
2763,-2.9798060071273027
2764,-2.2987271036400974
2765,-5.627278570964366
2766,-1.6358292982467892
2767,-1.45332677953733
2768,-1.6235070052607246
2769,-1.6736913829815263
2770,-0.7620416735250632
2771,-0.23919902344171315
2772,-0.6015001297459173
2773,-1.6474898757085246
2774,-2.0419850522958067
2775,-2.14247234186928
2776,-1.7059991097335552
2777,-3.1102546401604925
2778,-3.233187336064079
2779,-0.80788138877854
2780,-2.383462586250717
2781,-4.248566547960035
2782,-2.103661543520848
2783,-2.281421443092973
2784,-1.307497767944655
2785,-1.6513595516104937
2786,-0.6043477266750762
2787,-4.341568539742542
2788,-2.3586087753458447
2789,-1.889289098711623
2790,-0.6724987337001325
2791,-3.8565769295819887
2792,0.1876963164275617
2793,-1.7879693011232571
2794,-0.8243292404022683
2795,-3.0926527615634076
2796,-2.727719302692533
2797,-1.9091658918772747
2798,-2.9118526749006
2799,-2.953850552515407
2800,-2.1263497835529916
2801,-3.180783121897851
2802,-3.548481961690042
2803,-2.22880452476261
2804,-1.0198981343614026
2805,-2.5109768379104054
2806,-2.927334725199902
2807,-0.8630892286135604
2808,-0.4169363230866765
2809,-3.79498690327213
2810,-1.2075066799846004
2811,-1.256236612262694
2812,-0.8582673412745891
2813,-2.606658563863738
2814,-3.3441200923766647
2815,-1.9826580579223445
2816,-4.582979056826359
2817,-3.745727870294134
2818,-0.5340553357293174
2819,-3.696019135114253
2820,-2.3713764001235362
2821,0.39874983665217467
2822,-2.9388004360808644
2823,-2.8445820549598064
2824,-0.706584945629079
2825,-2.978417633483905
2826,-2.2034990214690566
2827,-1.541705849056493
2828,-2.301781640489545
2829,-4.61951621154224
2830,-3.0228414060733804
2831,-2.3506607637369052
2832,-3.45722736734169
2833,-0.9540143198471033
2834,-3.032136751603286
2835,-1.704050332702292
2836,-2.2058409333397617
2837,-5.419180075339009
2838,-2.2661700487066905
2839,-1.0733382084307683
2840,-3.2074574705526
2841,-0.6704963957397542
2842,-3.2942675159786607
2843,-3.832168943279953
2844,-3.0904713022685555
2845,-3.381174854309604
2846,-3.9069294920751942
2847,-2.9316316342495004
2848,-3.5162766874091846
2849,-2.3947643309918303
2850,-0.9847476640016223
2851,-3.8683944524530185
2852,-5.459030027115229
2853,-3.5637287333312093
2854,-1.9199098225184943
2855,-3.142622477175397
2856,-2.62397365096895
2857,-2.5558627581194706
2858,-1.4592820015925796
2859,-0.28967625163677785
2860,-1.6217463695189378
2861,-2.4797054172449133
2862,-3.337636915274836
2863,0.29820689457654603
2864,-1.8477871050971482
2865,-1.588781609165729
2866,-0.9970895027146908
2867,-1.2837501985398954
2868,0.2326724952672726
2869,-1.7534976251714094
2870,-0.3818184678649404
2871,-1.3758293605599172
2872,-0.13308967119870846
2873,-0.798860211805863
2874,-2.4441511186094296
2875,-3.987987292980861
2876,-3.09275046285647
2877,-3.683299624922872
2878,-0.4117293967603153
2879,-1.0169760631751832
2880,-1.6128445743269795
2881,-0.3518731078260197
2882,-0.6855017399852461
2883,-5.0014046658071445
2884,-2.3456692399087364
2885,-3.235166915174893
2886,-3.5473348408656906
2887,-1.1804154112520384
2888,-0.45736100904509613
2889,-1.4703847028000736
2890,-0.8032706066012962
2891,-1.2447508201953645
2892,-5.077116638211365
2893,-0.39536830671572876
2894,-1.411735035211571
2895,-2.4346017018268715
2896,-2.4279905393671606
2897,-4.273924609664397
2898,-3.083901008870453
2899,-0.2219804320608076
2900,-1.5221098036904
2901,-2.3823956354631983
2902,-3.868055426675965
2903,-2.7506349342065
2904,-4.492320658488624
2905,-3.0895107764357723
2906,-2.787141326319019
2907,-0.24284214180015226
2908,-0.8213010377667429
2909,-2.2728298820028083
2910,-1.576117199031433
2911,-2.5076342904542264
2912,-1.883022870104837
2913,-2.4320499990557414
2914,-1.9658372720654043
2915,-1.8232216896681106
2916,-1.3690782949569786
2917,-0.16518676358184556
2918,-2.060102977608003
2919,-3.7391630578387645
2920,-3.571821625993163
2921,-2.2465786037318627
2922,-2.477405286917558
2923,-4.1631940997532535
2924,-3.1301191307091405
2925,-2.9031737163566427
2926,-4.09967581017591
2927,-2.6189853306410655
2928,-3.2460155316650225
2929,-1.1024920560309102
2930,-1.7509260268471625
2931,-2.5535015906461944
2932,-1.9272434286538678
2933,-0.5043045186387599
2934,-2.231872870745781
2935,0.3088039911966527
2936,-4.66083076786553
2937,-1.658631122202083
2938,-1.9005242482798392
2939,-2.1461429938994367
2940,-3.3543993989591327
2941,-2.1740658351245217
2942,-1.7766065026003597
2943,-0.3980310042825034
2944,-2.6931941053571964
2945,-1.4887100164064802
2946,-2.193310877472776
2947,-1.7264988521265099
2948,-2.4004487175523828
2949,-3.4267667220580207
2950,-1.6273366106977905
2951,-1.5436354276458006
2952,-3.863869682448434
2953,-2.794304692778653
2954,-0.502834540128065
2955,-2.9965796574602575
2956,-0.5705098887504358
2957,-2.7327041372447702
2958,-2.127707535471481
2959,-1.9469581409191479
2960,-3.421661984934291
2961,-1.9592300702543821
2962,-3.511310256612761
2963,-2.4544875710789933
2964,-4.760298877130854
2965,-2.385726161275696
2966,-3.742351881681594
2967,-2.5667151034895155
2968,-3.755461945442835
2969,-1.1258664983532352
2970,-1.7152911101459385
2971,-3.6236048867700354
2972,-1.8020841839778834
2973,-3.817678221393618
2974,-0.6171665721495677
2975,-3.283000917880648
2976,-2.014292928764772
2977,-0.8108016161881961
2978,-1.3283653504847617
2979,-1.6151431667361118
2980,-4.35560045497024
2981,-2.0266458305988753
2982,-4.070556644786844
2983,-3.7582445787571963
2984,-3.057213566015344
2985,-0.9656800669224508
2986,-2.7885599580237748
2987,-4.551506323438358
2988,-2.291112367203809
2989,-3.353808828410203
2990,-0.11043100808855827
2991,-3.924577026335606
2992,-2.2495144220553693
2993,-2.430162591375802
2994,-1.7517580620165143
2995,-2.18197999525785
2996,-1.9363817647392707
2997,-3.203556596258269
2998,-3.010060786856732
2999,-0.3102487867023843
3000,-3.0600684860441283
3001,-2.1204824070697956
3002,0.9533937364781256
3003,6.261953357852055
3004,11.401376999013735
3005,16.68310909705582
3006,14.916219130860958
3007,3.249714527952475
3008,1.5282974723520402
3009,-1.8471507407665444
3010,-2.7431773246647895
3011,-2.1635696979113366
3012,-0.47512034168212025
3013,-0.5387109534350102
3014,-2.790908677359317
3015,-1.6304813821626822
3016,-3.7955361150629274
3017,-1.9322775616424246
3018,-2.404431616505622
3019,-1.163277662692804
3020,-3.26317145105794
3021,-3.4371616353256043
3022,-2.1345394752896483
3023,-4.695853420743977
3024,-1.565462752644288
3025,-0.42652418953820126
3026,-2.410214219596626
3027,-1.755953882680328
3028,-4.029835798122324
3029,-2.65763004597253
3030,-3.41941527497209
3031,-3.3334131863167
3032,-0.7726622616238698
3033,-1.1648552454604761
3034,-2.285285666477818
3035,-2.9292827031139548
3036,-3.2762282113757446
3037,-2.878566772077039
3038,-0.03329906845846626
3039,-0.9027868185415152
3040,-3.586543541711193
3041,-2.0835755666174682
3042,-4.123864864777818
3043,0.8315062996991275
3044,-3.845646135312681
3045,-3.688646933248349
3046,-2.7254760883972162
3047,-2.7655046865847814
3048,-0.9186829427542733
3049,-2.424516645428131
3050,-2.5985639817923234
3051,-1.1710460323439813
3052,-3.894861588735964
3053,-3.116798624872862
3054,-1.661746165492437
3055,-1.774521957262044
3056,-0.8121613374379032
3057,-0.8581471486735762
3058,-2.2943049605969095
3059,-3.860566256314264
3060,-5.572343811162849
3061,-3.264694984959962
3062,-2.2547532339368233
3063,-3.955739218523058
3064,0.6388330009507492
3065,-1.3827598012819933
3066,-4.606434207390079
3067,-1.6635550779144967
3068,-1.4735551390772224
3069,-3.9491373807166257
3070,-2.3346106571037635
3071,-0.45205932191523523
3072,3.738987489295587
3073,1.5274279596389226
3074,1.173431337336408
3075,0.5900813693049549
3076,1.986541030277043
3077,1.2503249140277453
3078,2.600867288044475
3079,2.5650147742477527
3080,0.5062167846490185
3081,0.84081935002991
3082,3.9576540185735753
3083,2.49624189609289
3084,1.9552497383749183
3085,2.2311098648287726
3086,0.08225510315713454
3087,0.5311701225652942
3088,1.5471717042356417
3089,1.9303761210016805
3090,5.37279698056557
3091,-0.02807033713778127
3092,1.273775061363681
3093,1.235770220213685
3094,3.368627938112358
3095,0.09315165121095834
3096,2.9166676698130294
3097,2.3415892649369443
3098,1.3690635953693926
3099,1.8914968926896265
3100,2.012121417741958
3101,3.787224405466764
3102,3.8998607938038656
3103,1.7381335644256173
3104,2.033456727553908
3105,2.935382032744062
3106,3.411571799011406
3107,1.334468433593502
3108,0.275406665730091
3109,1.2710705026692761
3110,2.526631093211487
3111,3.286030345535687
3112,1.5122106422451547
3113,2.1416214585932813
3114,0.005823701090472034
3115,0.6644413363093583
3116,1.982692700748735
3117,1.1854548986216278
3118,1.9062560497860124
3119,1.346223867693124
3120,0.5642690667827598
3121,1.475716801236159
3122,2.1404422549412514
3123,1.1504141280051787
3124,2.7098359955320226
3125,2.3126217934700666
3126,1.2019371642477905
3127,1.2703558545661884
3128,1.9059305157323045
3129,2.823691295766175
3130,-0.17548046281829685
3131,4.4691032665385775
3132,0.3814604552831864
3133,3.206187319806762
3134,1.530927869520623
3135,0.09198402154695004
3136,2.811512047336472
3137,2.430362019295687
3138,1.287290224090099
3139,2.1068102432002185
3140,4.696325502438638
3141,2.2592919601174173
3142,0.5449876610768253
3143,2.2181048902924205
3144,0.1335936340659912
3145,2.2607061513686677
3146,-0.47385541331052594
3147,4.543637265033871
3148,3.0596328925844207
3149,1.5912427956007968
3150,1.5688707756467175
3151,2.37384133344182
3152,1.145482875165346
3153,2.2902877140898275
3154,0.4817595250558092
3155,1.763199821420758
3156,4.019956448660311
3157,1.408814435722606
3158,1.8655339069108943
3159,2.88173840539348
3160,1.6048138996259382
3161,-0.0804480884412297
3162,4.443174189249879
3163,4.304154947899604
3164,2.1614860968260383
3165,0.4458274880960991
3166,0.8941811590349202
3167,1.7252142029826751
3168,1.9263423786920788
3169,0.7814963153484253
3170,2.1538703657290856
3171,0.7030961997192603
3172,2.838801503342497
3173,3.773098748569486
3174,2.4173612220604177
3175,5.157380712062323
3176,1.9465874700369294
3177,0.9598435726286093
3178,2.95226514241887
3179,2.354572697381284
3180,-0.14690326433264575
3181,0.667021288371616
3182,1.728025636317217
3183,1.5148714533186505
3184,2.9647549199532377
3185,2.4104573444966726
3186,1.627739921404663
3187,0.9507039375444329
3188,0.06315945321192253
3189,0.7825191353499291
3190,1.0082945582635265
3191,3.644124556794842
3192,1.9231022551381074
3193,2.2235309631913744
3194,0.9506724900851197
3195,3.707607850391738
3196,2.7302706856379135
3197,3.4520045935840225
3198,2.3575226323573935
3199,3.7386287319813207
3200,1.3227752583840946
3201,3.8603856165350945
3202,2.5624191947748773
3203,1.666887369571526
3204,2.735247831756657
3205,0.9537421825353836
3206,0.4266590798452415
3207,5.151344558446905
3208,2.316144054150432
3209,2.8622831604340937
3210,2.1098715140258117
3211,1.8884648888450155
3212,1.8446896521757916
3213,1.8420674350062516
3214,2.5136334506403393
3215,2.713208991990992
3216,1.236035956517719
3217,2.550095963063238
3218,3.2914739734282272
3219,1.9952212605871802
3220,0.8784137351874018
3221,0.991623689636155
3222,3.6761304948441924
3223,4.3247207218187675
3224,3.6749890626029
3225,2.6568709170306772
3226,3.354620278339666
3227,1.3841417844176351
3228,4.09137480441124
3229,1.0702536846126145
3230,2.187364861614348
3231,0.8286154378953002
3232,0.2978311549670022
3233,2.569571899398066
3234,-0.43895022946711987
3235,1.093560753953632
3236,0.40472950053502377
3237,2.0395612840516835
3238,0.13018705953983534
3239,1.9704803363987171
3240,1.2127024103690727
3241,0.8776114617442669
3242,1.519598343789058
3243,4.138355096549991
3244,0.45674759476130533
3245,1.0780859037345938
3246,0.393791399471145
3247,0.851854180395055
3248,2.904861497101057
3249,2.9071296175679033
3250,2.331318794003212
3251,1.496405564354478
3252,0.2994109263155108
3253,3.706425410087022
3254,2.3275992187887575
3255,2.6056127505224653
3256,2.816169106140853
3257,2.6260897991675667
3258,0.9934767467052239
3259,0.4001231881571801
3260,2.717213231771988
3261,1.123189756125402
3262,1.5370979591466565
3263,3.080911378641197
3264,1.4563088523470433
3265,1.3035796666353168
3266,1.9594665006172436
3267,3.4411689763669058
3268,0.33733811895260873
3269,2.419527882036892
3270,1.7717257550633323
3271,1.4637062281373672
3272,6.060712360020789
3273,2.1856878044993535
3274,3.2454352612783572
3275,2.888443529698538
3276,1.8363438920730244
3277,0.7052563714067468
3278,2.6797656119843962
3279,2.579486734940394
3280,2.843625019089483
3281,4.67495228357951
3282,9.162461420151836
3283,10.333570205850997
3284,6.056375622227787
3285,3.6433792896473185
3286,0.862485278658132
3287,1.669051527753662
3288,3.250277671005732
3289,3.1114463554876743
3290,3.765655552916072
3291,2.6274603352204555
3292,1.2984099897993022
3293,3.695023562203786
3294,0.8681103388254763
3295,1.5070682752651776
3296,4.254021139209695
3297,1.0330799924470493
3298,3.8064921483370564
3299,0.6521127306513175
3300,2.8224846151622436
3301,0.753142138623719
3302,3.967958311013037
3303,3.0821789111247315
3304,1.8606861542842694
3305,2.3261384890866954
3306,3.080203504560447
3307,3.3370837202553907
3308,1.9951301798388792
3309,3.0220807142200545
3310,2.3821948333565524
3311,4.291947522637281
3312,1.5379961253263073
3313,2.547229372829376
3314,4.154372104293252
3315,2.735632473842356
3316,3.598252389209111
3317,1.295013556864421
3318,3.0939831102660205
3319,2.04996764529326
3320,1.6786130222346394
3321,1.7352185407031657
3322,2.4662970818806853
3323,2.605405667815607
3324,3.5650420392366744
3325,0.27057299266174833
3326,1.5507982201680521
3327,0.9086985916840323
3328,1.569697844674447
3329,1.0798535518134584
3330,2.2648540662590158
3331,0.467977056897887
3332,1.6794488876124225
3333,5.138464696599376
3334,3.7584206428100377
3335,4.094658434327946
3336,2.1030055865227286
3337,2.641897635909619
3338,1.1489735068170888
3339,1.4848092637409223
3340,1.7970577995616666
3341,2.715435969924691
3342,2.4699949676023674
3343,3.166847698627287
3344,2.816342189898941
3345,2.3014163457647587
3346,2.9718025589854076
3347,4.204681031849633
3348,0.647100168130504
3349,2.4276779553157595
3350,2.1661708144029106
3351,2.9476163015883494
3352,1.3204825755061598
3353,1.263833050484241
3354,0.3632654079293873
3355,2.0161033365269168
3356,3.3591705979920303
3357,0.06975712533366288
3358,2.1044623898477064
3359,0.946691900598287
3360,1.8741442562683772
3361,2.2236814349677276
3362,-0.42231383212814494
3363,3.143880987993766
3364,3.775488849042081
3365,1.394635444164747
3366,4.567237206520809
3367,2.448317779401583
3368,0.8774221673072541
3369,1.7632139221488543
3370,1.751948424887055
3371,2.315422930777492
3372,1.7261120613653038
3373,1.5584151615965913
3374,3.877570254324138
3375,2.8477402916279235
3376,0.20705681754737626
3377,1.9980606676294206
3378,0.40301149319468604
3379,3.7571412293130013
3380,0.7481827850377094
3381,1.3195151565285461
3382,0.4088729158040511
3383,2.734834571357589
3384,2.534971500545807
3385,3.7972731568989966
3386,3.4699810504960076
3387,1.465374704897096
3388,2.9644935115679965
3389,1.0906892031929543
3390,3.5011816715220436
3391,2.1003931394992654
3392,2.2502401306909663
3393,4.080336647806094
3394,4.680113604304799
3395,3.0177045797158173
3396,2.8694767006042246
3397,3.711499871973103
3398,0.6523504866438241
3399,2.568124299902848
3400,2.16558323332241
3401,3.5745406125220747
3402,3.3645091677866925
3403,1.6682899027064744
3404,0.40437766045428675
3405,2.2096313492943462
3406,2.4821440299177104
3407,0.8327594105891347
3408,1.728608451212119
3409,1.45960458872556
3410,2.774286405500701
3411,2.8648681950922428
3412,2.5526683498374423
3413,1.8914766679139956
3414,2.0166403808326185
3415,3.905608469333078
3416,1.0880298014022016
3417,4.734990435615732
3418,0.6229564628470537
3419,4.292363534208951
3420,1.2430667014966126
3421,2.8883135022437
3422,0.6038833724687314
3423,1.4872205528026323
3424,0.26770339320693187
3425,2.444894608423433
3426,2.464297455174476
3427,1.5906905102591977
3428,0.0740207441912106
3429,0.3144732596015972
3430,3.0229701868471173
3431,2.383792465763618
3432,1.0212246356795542
3433,2.9318868181088904
3434,3.03426340235097
3435,2.503783061901824
3436,2.044862936810069
3437,2.438944901000666
3438,1.7310267766805845
3439,0.3389789183077055
3440,3.641386986337457
3441,1.9357781314762852
3442,2.4328829060284445
3443,0.7055613168970047
3444,2.394654080094975
3445,-0.22041450399747586
3446,4.122215362131259
3447,-0.19591146016754377
3448,2.3314463621740082
3449,2.2089865788040512
3450,4.548809024931002
3451,2.721370442463209
3452,2.0958475839542565
3453,1.1003612397201623
3454,1.4346061010819813
3455,1.1532547817740497
3456,4.142223526140201
3457,3.6044223510860167
3458,2.9948356020171727
3459,1.8367852351594856
3460,3.1947722736271955
3461,1.9691261005390632
3462,1.6718852041168943
3463,1.9799388582738344
3464,1.8546666210967488
3465,1.020385888772237
3466,4.169559654315348
3467,3.4955684933980162
3468,2.722186061829641
3469,0.9984444334133752
3470,3.399576488230643
3471,2.3802148917794033
3472,1.155402700364806
3473,2.3577330805822276
3474,2.975265469674917
3475,2.210376015604659
3476,0.659700995774729
3477,1.007670630703898
3478,2.198484723200351
3479,-0.25627663039561815
3480,1.2207311544260455
3481,1.1441926326351028
3482,1.6355825884645692
3483,2.0356099388592575
3484,0.550004434375829
3485,2.8863413175230597
3486,3.9834573018164816
3487,3.6570448518227
3488,-0.9100610012426773
3489,3.2802347004118952
3490,2.265311939993962
3491,0.3319693023679779
