pix,flux
2593,5.623362390517348
2594,6.786603226709103
2595,7.327734456651688
2596,3.6886115347340698
2597,6.638449998056431
2598,5.2552680004512915
2599,7.023840325103386
2600,4.289108734966063
2601,6.470065053712731
2602,4.6239226046900255
2603,5.625833083095682
2604,5.242725372209812
2605,6.215701843049644
2606,5.578219138884803
2607,5.405798685672517
2608,7.5478897553679305
2609,4.049679992576391
2610,4.941673946171493
2611,5.198749188780944
2612,6.658886552580915
2613,6.403824559681618
2614,4.55279814086197
2615,6.683065412780286
2616,6.458732228968722
2617,7.251719023095682
2618,8.762536159055877
2619,5.825415434536298
2620,4.983574052009513
2621,6.502007774736625
2622,6.522049290615599
2623,6.608388996683788
2624,6.645988872760799
2625,6.048263165038227
2626,3.997670510044567
2627,4.192659665065559
2628,4.4443319552791465
2629,7.008706337259371
2630,5.100074338445797
2631,5.506910058624257
2632,3.871149447754175
2633,5.104355343487849
2634,4.913195526217605
2635,6.387777805844897
2636,6.913822777535405
2637,5.269535509297783
2638,6.238860296555862
2639,7.042381272478348
2640,5.068585345167258
2641,8.74430888167531
2642,4.697059026897507
2643,5.322357503493607
2644,3.501005313169719
2645,5.43738441868767
2646,6.798982426146533
2647,4.1756914189721845
2648,6.166518647660946
2649,7.735820220613483
2650,5.91026133951246
2651,5.3866772388031166
2652,3.376976510175248
2653,5.123090142192182
2654,1.6924762491533634
2655,5.376174467136781
2656,4.036533593145166
2657,5.40979219437591
2658,6.346023103226967
2659,6.652961279830931
2660,7.2867359307965645
2661,5.576747063065125
2662,7.411484440162477
2663,9.41267658794163
2664,14.271589791396746
2665,27.51401175073664
2666,51.99988555067387
2667,81.25587881694284
2668,75.85163928419077
2669,47.0653400668047
2670,18.86281506071773
2671,7.814368867658074
2672,4.998036298520459
2673,7.804331590145373
2674,5.748385795446875
2675,6.568455776756586
2676,5.456076939850546
2677,4.2361637472220375
2678,5.721910035310617
2679,5.687786605955161
2680,4.449603462476374
2681,4.118042769418778
2682,7.314539739137249
2683,5.081584764237902
2684,7.558827513145855
2685,5.636647827291264
2686,5.637837927321133
2687,6.379859776135991
2688,6.698497661029071
2689,3.0497495306747284
2690,6.857932166635371
2691,6.033531287907697
2692,5.170390496183249
2693,6.768319072142962
2694,4.392609195769426
2695,6.260024975792825
2696,6.901457818937866
2697,4.561915627032856
2698,6.4713716504723955
2699,5.355680709255504
2700,7.248137469125059
2701,4.26014932882013
2702,5.86808670187207
2703,4.557016053978822
2704,4.466892314721024
2705,7.496959902435565
2706,6.64846510857536
2707,5.736770535290225
2708,6.3327254374924635
2709,4.600107958833418
2710,6.230500750441225
2711,4.510031982450271
2712,5.341777367780576
2713,5.002376012684691
2714,5.521191847185909
2715,7.570382210294531
2716,4.642943939763269
2717,4.995966110031684
2718,6.888210223350452
2719,4.619803806038383
2720,4.644266307730956
2721,4.210890002880419
2722,6.451029189835974
2723,6.9187627664355835
2724,7.060898770104916
2725,4.055897850249623
2726,4.476280201831565
2727,3.3716134093834182
2728,7.010851904668678
2729,6.00689252848315
2730,6.279546166442531
2731,7.434804741942783
2732,5.2959762115106175
2733,5.306798647854362
2734,6.3046034046987565
2735,6.41346145041677
2736,5.793409255515842
2737,3.182866328568335
2738,4.723898482798453
2739,2.377401294979053
2740,4.241888119999816
2741,5.4684367287005315
2742,4.0035434069980225
2743,5.126603267476054
2744,3.7712256666402006
2745,5.135481681279194
2746,5.743964041379565
2747,6.267152083639412
2748,6.298960819134676
2749,3.7905178975486353
2750,3.9198181563388044
2751,2.5700155529011206
2752,4.386130291502137
2753,6.265925763281645
2754,6.390825361786801
2755,5.961656825986154
2756,3.0358629943547006
2757,5.340814783405814
2758,3.0678247255588142
2759,3.7868443035597887
2760,5.562831624586685
2761,6.093216353476359
2762,4.480626047579335
2763,6.7012025142384655
2764,4.409038574598504
2765,2.7421111473907582
2766,7.818410220161598
2767,3.4170986886918517
2768,5.040517655269345
2769,7.073426900208246
2770,5.8841232449246395
2771,3.719452509408054
2772,6.117091220897957
2773,5.235437705687224
2774,6.070840500710149
2775,5.819757304426476
2776,4.821195852698531
2777,4.850503299585471
2778,4.358521773817244
2779,4.201327845182443
2780,4.265000575030434
2781,3.836300946951826
2782,4.728842970218049
2783,5.269901857304299
2784,6.46380049462734
2785,6.0728754793554796
2786,6.596388221043767
2787,6.6020456517742545
2788,5.583449528224596
2789,6.258102984075707
2790,4.875570945824109
2791,5.305228472520311
2792,5.451670225628166
2793,3.149968631053075
2794,6.072405166778102
2795,5.851967245234472
2796,4.407759359393869
2797,6.6133836674460715
2798,5.464708502165342
2799,5.016446127430936
2800,6.4114380879710575
2801,4.000882211667416
2802,5.975456378295825
2803,4.653430506198602
2804,4.248481458633502
2805,4.169615296502398
2806,5.225548346058403
2807,6.384293597223029
2808,6.931024413318994
2809,3.49618868734479
2810,5.844030337397744
2811,5.61995002156438
2812,5.038615355802237
2813,3.728789482610695
2814,5.793475519859502
2815,5.525511263663419
2816,3.541757585455251
2817,3.4017784639658477
2818,5.205353925985788
2819,4.993755408802411
2820,6.243761174626153
2821,4.827694706068807
2822,4.267689673800997
2823,4.638168800690315
2824,5.833183237611693
2825,5.058953165464461
2826,4.808618721484425
2827,5.310269419943746
2828,4.167132459977226
2829,5.562083700577407
2830,6.4973367446915855
2831,3.826799960052782
2832,3.455398163067464
2833,6.357122254712413
2834,4.581378467461426
2835,4.296512257628986
2836,5.316746153730104
2837,5.281082484076244
2838,6.432772583588617
2839,4.752542861739235
2840,4.4272726124385136
2841,4.886075671346865
2842,5.930282021104955
2843,4.5308444437623905
2844,5.509582913149598
2845,3.6814832440301553
2846,5.5457674359453275
2847,4.844555589366811
2848,5.893457630800077
2849,4.005236330017087
2850,4.684505289594045
2851,3.898701829060187
2852,4.72431631334107
2853,5.759730635628182
2854,7.389263288583704
2855,3.34764041104684
2856,4.37999313597096
2857,5.926779152655206
2858,4.254081584768892
2859,7.099096352244474
2860,5.852975204240612
2861,3.9014820621964255
2862,4.426321346374281
2863,5.752228313341105
2864,7.146789716930263
2865,5.545227059913359
2866,6.122421822752445
2867,4.367128483920813
2868,6.776830331937958
2869,6.350800134700653
2870,4.575123073395993
2871,4.664850706891017
2872,6.245790317994055
2873,4.026426166292759
2874,5.252347805151193
2875,4.553148466622196
2876,5.823284386153249
2877,4.479213867683675
2878,2.754181416187416
2879,7.537558038488215
2880,4.471737962899084
2881,5.841412625448798
2882,6.51672676645642
2883,3.0758731080262987
2884,6.951982693308992
2885,6.61487587559484
2886,5.61231485769861
2887,6.509921978611666
2888,6.129827107744371
2889,5.766948913825879
2890,6.457598201098402
2891,5.4830681797021965
2892,4.1920642490066236
2893,5.704641035557474
2894,5.792959561047293
2895,4.300938180434048
2896,5.335364829870116
2897,6.046869520203165
2898,5.632909505147098
2899,7.2915166093555435
2900,5.251294645374002
2901,5.023771521311636
2902,4.2413122805348635
2903,4.040146350828252
2904,4.783291205227484
2905,4.082130355774971
2906,3.310712335303264
2907,7.8221573862931075
2908,7.064781169258649
2909,5.324367501303438
2910,4.820626007710749
2911,4.918054798232657
2912,6.673865935908221
2913,5.3852124313381555
2914,5.760526615622638
2915,7.557842221747175
2916,5.8397080663513385
2917,6.534984355825863
2918,3.5423347891284562
2919,2.608721810712892
2920,3.666127525465991
2921,4.314763854910081
2922,5.815603755790643
2923,4.36316676545027
2924,3.872928511117388
2925,4.472737836620897
2926,5.624757236667177
2927,6.799604348063175
2928,5.0046824522718465
2929,6.293103252201826
2930,4.2453290409980085
2931,4.800666023087255
2932,5.494967292025892
2933,6.27976463594028
2934,5.871966347028128
2935,7.381807339869278
2936,4.69746502674643
2937,5.031240827890861
2938,5.147076425613988
2939,4.340996060014581
2940,4.159369561797788
2941,5.233399406874751
2942,4.0474776718227865
2943,5.077123340409157
2944,6.344321624240036
2945,5.360664911140978
2946,6.8518775335254265
2947,4.44762385501693
2948,5.599584552282769
2949,4.07694716065375
2950,4.963001041023228
2951,3.467640477379855
2952,4.023079703264766
2953,4.690128016472468
2954,4.0079408585228595
2955,2.3849929595126707
2956,5.702822235770101
2957,4.589976153346128
2958,6.588210020528212
2959,3.5837404786178513
2960,3.6831005768722016
2961,3.9971765734351354
2962,4.3854718715901715
2963,5.690190880193499
2964,5.442717543164547
2965,6.830099424048488
2966,2.387647484203953
2967,4.564137638445496
2968,3.5859975971266973
2969,6.778348713642499
2970,4.324999849116548
2971,7.455964745743007
2972,6.280859289375656
2973,4.994625244958882
2974,6.757060709493592
2975,6.387161294313284
2976,5.9046706303621
2977,6.987819539612398
2978,7.568165702067559
2979,6.341576272412535
2980,5.8521767483390885
2981,5.667265208018443
2982,5.247592804890338
2983,5.804285673221825
2984,6.942507266779808
2985,7.67775442761194
2986,5.257176402773049
2987,6.583978589177975
2988,6.263647317781771
2989,6.500218434521809
2990,9.928684414571713
2991,7.754652469108875
2992,11.997688492845093
2993,9.789571791925253
2994,10.885373075829289
2995,10.798051733011294
2996,11.45614695486581
2997,12.495098911264334
2998,17.487517790215577
2999,21.178326688741148
3000,30.881742777788002
3001,42.11009207821614
3002,61.09343150673032
3003,88.15586475182721
3004,111.24216601296759
3005,114.7398240304536
3006,104.32328837025858
3007,65.88538416318897
3008,46.03701774567411
3009,26.798254368479554
3010,19.843775383537267
3011,16.471780079784622
3012,13.592336516882396
3013,12.896097475902222
3014,11.51320405847832
3015,10.712703000956889
3016,7.219626580991087
3017,6.4972576945720695
3018,6.297161542465935
3019,6.663104353039644
3020,8.725770984563201
3021,6.947530565625741
3022,6.454594683405518
3023,4.316055337839542
3024,7.2445514263009
3025,6.676184903971472
3026,7.2117195997391
3027,5.350164127537221
3028,4.314310605585347
3029,4.766564314751936
3030,6.558404375642035
3031,4.942761579765772
3032,4.894691259150316
3033,5.261276260188393
3034,6.316803562249097
3035,7.210923851537873
3036,6.318224722512293
3037,4.8777950546414885
3038,6.328650712040556
3039,5.931493985366021
3040,3.833838099543816
3041,4.359784696125438
3042,6.648751865417047
3043,6.939263163500233
3044,3.9876007999333867
3045,5.457787312240111
3046,5.322077885327473
3047,5.046325104879956
3048,4.027008146768961
3049,4.98911612954274
3050,3.800220282154647
3051,5.660593791724855
3052,4.30264524049928
3053,6.22716000389873
3054,5.8281080378765155
3055,5.499341617309894
3056,4.917532692086585
3057,5.315810019466498
3058,4.976353473370424
3059,4.567166436100833
3060,4.900871153149557
3061,3.829284449310472
3062,2.4358416738284907
3063,5.450966762500006
3064,5.401017545544806
3065,5.292476620059003
3066,4.331467986054095
3067,4.822733074810741
3068,6.8792008424400874
3069,4.08346637047049
3070,3.140473165381137
3071,7.5287499432537786
3072,7.798042337524397
3073,9.634831457250971
3074,7.61593514932116
3075,9.391292556668914
3076,9.53378555453446
3077,8.852403725534302
3078,9.64982341718585
3079,9.105111755847144
3080,7.0130414562411385
3081,7.576666735656199
3082,10.469518886137083
3083,8.866083576014706
3084,11.185199540024309
3085,8.71850400235595
3086,8.249081910850087
3087,8.014204342878939
3088,9.20637386167656
3089,9.667368247047547
3090,8.21043286050232
3091,6.99739507380825
3092,9.187219419207555
3093,7.3901843678666985
3094,9.734283999047058
3095,7.624360764087477
3096,10.119981247942077
3097,8.297300722063842
3098,9.545302818987619
3099,8.281712405487964
3100,8.532834498298268
3101,9.997773627338104
3102,9.087796010398131
3103,9.82772599743494
3104,8.200711640904517
3105,9.022705255085503
3106,10.543098556571037
3107,8.941324044432896
3108,8.530047806801983
3109,8.8941735245782
3110,9.004825605180468
3111,11.268682802941557
3112,7.876310446504138
3113,8.861519474135445
3114,9.844082210105357
3115,9.807719780615098
3116,8.904375090202437
3117,9.093804113109298
3118,11.194050814844898
3119,10.097269518163738
3120,9.526245307374651
3121,10.059493698936967
3122,7.957703119742868
3123,9.988960675024671
3124,10.60896754954798
3125,7.474773372694009
3126,10.404759116317374
3127,9.508530990926948
3128,7.676398517160317
3129,8.692809325644797
3130,10.13304701148901
3131,9.388927632774392
3132,7.1669823698598405
3133,10.528782459561741
3134,10.721655686582517
3135,6.6871534096176
3136,8.813736713133054
3137,8.533529488496688
3138,10.232521925561201
3139,10.22074584618283
3140,10.533561948553066
3141,8.618873967500605
3142,7.486505880118218
3143,8.775719857363978
3144,10.409403163910476
3145,8.715222613920654
3146,7.433014203820273
3147,11.16107772548525
3148,9.507489218256664
3149,9.135125793464605
3150,8.44430765403347
3151,10.853723751212671
3152,5.105088554796167
3153,10.004005604835893
3154,10.108066666740658
3155,8.412513226051857
3156,9.870683063807192
3157,9.06132908838637
3158,9.057556321041027
3159,8.87589805351645
3160,8.76339963564238
3161,6.843635711247138
3162,11.250175794359802
3163,9.65498451728397
3164,6.739561021528406
3165,6.201638322631009
3166,9.173574313548414
3167,9.934433129440542
3168,8.005517985365541
3169,9.97988324838814
3170,11.832484310455436
3171,9.6190086129665
3172,12.027594306385188
3173,10.660748783427437
3174,9.102335674054546
3175,10.08845243029508
3176,8.661080751679222
3177,6.8845941812279525
3178,11.70754952970571
3179,10.085795998890609
3180,7.664528957462536
3181,8.734227599637116
3182,8.220990898277746
3183,8.993267590722475
3184,8.9522424164416
3185,9.735579585544805
3186,9.031377735895523
3187,9.306074599997702
3188,9.009556194843029
3189,8.28760158522754
3190,7.683506962995615
3191,8.215995589550902
3192,7.500054889032588
3193,9.303869889509608
3194,8.641489063592832
3195,10.472262741749994
3196,9.025252446807785
3197,11.434836845069558
3198,8.735284490970207
3199,8.944885224631745
3200,10.070699137295964
3201,8.631894612187045
3202,9.841016418253695
3203,9.8407666158591
3204,11.55156305299353
3205,7.92920677070346
3206,7.432430973073174
3207,10.652299353485644
3208,11.540353489336374
3209,10.495547654877583
3210,10.239767829012683
3211,9.804615994276041
3212,6.203822759184266
3213,10.173481354210766
3214,8.382358392577625
3215,9.29158736166512
3216,9.871019077874427
3217,9.569178423967147
3218,9.30429939827791
3219,9.183899169624302
3220,10.320549517720497
3221,8.221127095400341
3222,9.652288325373876
3223,10.405354790796011
3224,9.92727281624622
3225,8.336654055864804
3226,10.317334176177145
3227,9.875756678568003
3228,8.985378844780778
3229,8.119822678781388
3230,9.45061702549147
3231,9.62560728441863
3232,7.881824287285994
3233,8.449651694014868
3234,8.65386362395928
3235,9.42799180825786
3236,7.673528008027067
3237,10.488519142043627
3238,7.750690250192009
3239,8.660748212005194
3240,8.402029919909692
3241,8.646512097679569
3242,7.6188362483354375
3243,9.734856450198395
3244,7.252624945026888
3245,9.03394626175956
3246,10.139034453744664
3247,8.396155874762721
3248,9.058733535943208
3249,10.721437633343351
3250,8.472017797428924
3251,7.98564007232597
3252,7.765908664340331
3253,10.159036175270417
3254,8.245180040657075
3255,10.941693686156823
3256,9.05407717358041
3257,9.8354381105718
3258,9.431572028677115
3259,8.795077001833354
3260,8.515244853704194
3261,7.5852098887089126
3262,9.540112447854215
3263,9.64898230131699
3264,8.731206770739364
3265,9.286284203478152
3266,8.66497807243884
3267,9.917206004489517
3268,7.31983014579435
3269,9.512215434952221
3270,8.745978640506815
3271,9.57365197301068
3272,10.962792108598407
3273,7.640904792803158
3274,10.191127692343859
3275,8.398705328631687
3276,6.829205985872966
3277,8.425624316612325
3278,10.028276223954744
3279,9.088774076807626
3280,9.982156084150475
3281,9.995168311357354
3282,11.797670836812012
3283,9.203825636144073
3284,10.247207012986154
3285,8.888995242382
3286,10.53339652152273
3287,7.743138184576644
3288,9.959923278618035
3289,9.861880614846088
3290,11.014550616745687
3291,8.514931644700228
3292,8.30496559703088
3293,11.064689028314868
3294,10.636248163270436
3295,8.408870925327896
3296,8.420034723187447
3297,7.8827762872627885
3298,8.661245163326765
3299,7.631371759478043
3300,10.702730103172689
3301,8.378246303948531
3302,10.280697745026494
3303,12.204363489893264
3304,10.564292052048005
3305,9.207168058331542
3306,8.2641589025868
3307,9.900829345893067
3308,6.969614635000206
3309,8.093425304471381
3310,8.216643038911636
3311,9.966350468853555
3312,8.136063661928185
3313,8.644401638815939
3314,9.208158184956359
3315,9.719784212739677
3316,10.082708799317864
3317,8.343556746433455
3318,10.485872751256744
3319,10.53972871914452
3320,9.30355301251641
3321,7.98821452831281
3322,7.637651558246084
3323,9.791173906643134
3324,8.921745641868018
3325,7.480433054990253
3326,8.419943590768643
3327,10.135293525632056
3328,11.186344520663177
3329,7.027429513430245
3330,11.215823981959325
3331,10.180883877717188
3332,10.63410464205506
3333,11.348843546186936
3334,9.44328503809921
3335,10.499694636383293
3336,8.725674676272467
3337,9.857364511794911
3338,9.788098140030884
3339,10.426392036306487
3340,7.887817512913978
3341,9.579961935671303
3342,9.310243628568175
3343,9.6868067134506
3344,8.114540770215712
3345,11.435250702969382
3346,10.094802645043005
3347,10.1861489678261
3348,7.740602844798361
3349,9.992767030466135
3350,7.440722223637449
3351,11.75888172040368
3352,9.66006686211985
3353,8.914274205693772
3354,8.261952816425781
3355,8.863366165337672
3356,8.52641130299857
3357,6.99604476263635
3358,7.924210570948177
3359,9.884254736938496
3360,9.592336488140644
3361,8.04457375413889
3362,9.533173786657011
3363,9.941075163395817
3364,11.049265164771917
3365,9.423926420811739
3366,11.330859636587888
3367,9.548748073950735
3368,8.652278218551041
3369,8.65577182788463
3370,9.694234358963593
3371,9.573605343930206
3372,6.695243520405741
3373,8.822273528776414
3374,10.035180639301336
3375,8.363680937732987
3376,8.21115866528704
3377,8.67807419761557
3378,5.268097744799242
3379,9.963396776216273
3380,9.809801706427963
3381,8.67858191342733
3382,8.769348056135225
3383,9.898287766888574
3384,9.818270297287652
3385,10.393204544022982
3386,10.730874019094061
3387,8.545222041645452
3388,10.403818249442173
3389,6.8455726317778804
3390,8.216803588212935
3391,8.531556597289832
3392,9.747389691996982
3393,10.724986490311696
3394,10.812333194537983
3395,10.168519352088587
3396,8.108135060158318
3397,8.24372534368402
3398,5.781341259045493
3399,6.807776165742999
3400,11.624692689891061
3401,9.38808907916393
3402,8.16123904868515
3403,9.304163408770652
3404,9.04813493534439
3405,9.593444853693287
3406,9.412931258918384
3407,7.774973741127122
3408,7.597729465348219
3409,9.724401773698256
3410,9.713506212327983
3411,9.978647164291159
3412,9.824999820787037
3413,9.277903445961988
3414,9.70760413590019
3415,9.155327121946002
3416,10.678041188769342
3417,11.106624009137073
3418,6.870707169866749
3419,10.130579954635138
3420,9.759157511936664
3421,9.108500226621628
3422,8.252663984751548
3423,9.184557173703226
3424,7.280776988983687
3425,10.11758294529379
3426,8.797836081181366
3427,8.889865883237972
3428,5.924902283420857
3429,7.899933522799986
3430,10.04125668703919
3431,8.210260688492893
3432,8.621440669570823
3433,9.559978151317603
3434,10.111979240297485
3435,8.10275553346876
3436,9.381411341733854
3437,8.364281737719296
3438,11.360722128910671
3439,9.781032553736214
3440,10.538761915044448
3441,9.599289816315169
3442,7.789628216587568
3443,9.574992365450084
3444,11.380516841150738
3445,7.283978313942144
3446,9.394281293779636
3447,7.9997090579848384
3448,7.263240424755803
3449,9.036073432390651
3450,9.869485332202018
3451,9.488062765147161
3452,10.030301047178698
3453,8.54967007903873
3454,9.759259260837656
3455,8.76746013057047
3456,11.451615401151942
3457,10.293823030935458
3458,8.901634475124485
3459,9.300277957256494
3460,9.368052153417898
3461,9.587807501818393
3462,7.97267179642779
3463,8.010830143687011
3464,8.202561652037211
3465,8.539727638055828
3466,10.042131392877225
3467,9.601131247144295
3468,9.983271354088089
3469,8.02879611068992
3470,10.2381282449683
3471,10.077454813188
3472,9.605878734459559
3473,9.269477082142728
3474,9.82703548089108
3475,8.201911082188667
3476,9.454115465828158
3477,9.070859281168842
3478,8.014562355533286
3479,7.396430883695801
3480,9.228007286722487
3481,8.59058280650813
3482,8.795924046534214
3483,10.221384089385968
3484,10.530486426371983
3485,9.800920058254523
3486,9.455779754704691
3487,9.655357685555677
3488,6.881034738550451
3489,9.128043142881362
3490,11.52444835547343
3491,8.506725572574968
3492,7.596534777506443
3493,9.040946312946133
3494,9.100161658670975
3495,7.8217218869525365
3496,8.83767498140351
3497,9.880898620623869
3498,8.585955054683907
3499,9.461656093549232
3500,8.691954525322734
3501,9.013435397952279
3502,8.503591294848798
3503,8.851932042683924
3504,8.821308259739757
3505,8.792818839402594
3506,9.249590545768532
3507,9.566305876011048
3508,8.343650336355099
3509,9.864816509122196
3510,7.572646929802726
3511,8.80632877032681
3512,9.707490205506687
3513,7.963947456365531
3514,9.6269409692109
3515,9.295576512922764
3516,10.021280685628964
3517,12.163734100334509
3518,9.985369297126026
3519,8.588469524747348
3520,9.286545042229912
3521,8.201465206413392
3522,9.246636728003521
3523,10.060075480416325
3524,10.81182259126147
3525,9.123814748970483
3526,9.314058829269309
3527,7.773597079548612
3528,10.117283440642314
3529,8.246834673709374
3530,8.435013523208431
3531,11.40286516332827
3532,8.423272400277066
3533,7.0337383661334405
3534,9.99473465348352
3535,7.678180890277944
3536,7.926424695382975
3537,8.088558036991898
3538,9.381009751977516
3539,8.570183275613756
3540,7.009729471706617
3541,8.893327976201947
3542,9.128617928179034
3543,11.803325385258729
3544,8.81145701536342
3545,9.156306651206352
3546,9.414458672142928
3547,7.991449620860102
3548,9.339527231101073
3549,8.714494470286663
3550,8.498966747437615
3551,8.82742503671994
3552,10.793488167357076
3553,8.73271264979217
3554,8.44390094292659
3555,8.510375689522354
3556,8.175529708089934
3557,8.462329316330647
3558,8.289383412407512
3559,9.360885519145244
3560,8.127511085393238
3561,7.874374580450114
3562,9.797841351743289
3563,10.131595963210783
3564,8.152163729724949
3565,8.720788469672232
3566,8.183286504819035
3567,8.620963985327737
3568,8.005745197187103
3569,8.877467453295132
3570,10.27112469145454
3571,10.205116783521401
3572,6.572185160794858
3573,7.457360356758769
3574,7.8909985185608305
3575,10.812351341478086
3576,8.620628015695264
3577,8.532777672551708
3578,9.143516030653412
3579,9.066597988144878
3580,9.604699774706106
3581,10.358305270250163
3582,9.976874395465027
3583,7.844468917338442
3584,8.736570169313275
3585,10.360576856908231
3586,9.2198471755545
3587,7.157839416918895
3588,7.549387101184539
3589,7.633959628177586
3590,9.19556027395446
3591,7.791688489580403
3592,9.190650816465322
3593,8.804080948534095
3594,8.126034054900733
3595,7.850029672554029
3596,7.2548681417783385
3597,7.876923355241355
3598,7.8639110063407305
3599,10.827800338689885
3600,8.818993682505425
3601,8.536905917997917
3602,9.53128002451547
3603,11.410323138556958
3604,8.34926117735382
3605,8.448061663196777
3606,8.664365253929244
3607,8.721846795317926
3608,8.130582548165188
3609,9.685814927822424
3610,9.81608176682656
3611,8.006518179720045
3612,8.437741500830846
3613,8.899187462983525
3614,9.080903635019661
3615,10.142656298698475
3616,6.744737023183001
3617,9.243621105556166
3618,7.490908048804323
3619,10.79199574710104
3620,9.045467935862877
3621,7.14417102869262
3622,9.797714028759636
3623,8.621785146710414
3624,7.85842024944132
3625,11.142533940006858
3626,10.761965592596344
3627,9.307040417792534
3628,9.635753400557716
3629,8.102720985837184
3630,9.203008806400547
3631,8.574711876748836
3632,9.748327405118982
3633,9.099364314636835
3634,8.26194430374663
3635,8.258470517923795
3636,9.469735779592718
3637,10.102721365461628
3638,9.727543425727745
3639,10.799424646780045
3640,6.9694318678723235
3641,9.927621288469895
3642,9.731756075355216
3643,9.106486689308218
3644,6.295259439123505
3645,6.416004903913857
3646,9.559880266221814
3647,7.652632485256647
3648,8.421335885521527
3649,9.351037727754456
3650,8.225680445839572
3651,9.42399216981223
3652,10.526295463559036
3653,7.186904442953447
3654,9.033639826424713
3655,9.458101710074814
3656,9.729283300724678
3657,9.60359501520662
3658,8.725695804886673
3659,7.181295983091112
3660,10.123575737831578
3661,8.210826055217872
3662,10.046031505221864
3663,9.395784473946332
3664,9.290770200777313
3665,9.585767370899472
3666,10.276668750390998
3667,7.909345112719331
3668,8.845136075972057
3669,9.838313987448476
3670,9.24703693545791
3671,10.176164455352529
3672,9.454843697921978
3673,9.01599677394003
3674,7.057723180464914
3675,9.27402295905593
3676,8.424039898247072
3677,8.036779100774146
3678,9.057283828716653
3679,9.457877285981501
3680,8.217686808081186
3681,9.045788235537906
3682,7.926645472148253
3683,9.992483985305963
3684,7.874927887263079
3685,7.91781273227281
3686,10.500086092325827
3687,9.421319435082564
3688,9.681461562954293
3689,7.934135578365344
3690,10.743032249988152
3691,10.413137052080462
3692,9.008401802827173
3693,6.893053035028125
3694,8.809190666449565
3695,8.362994419281032
3696,8.289110270326303
3697,9.792496565806019
3698,10.073905448543815
3699,8.623413829496002
3700,8.25576545020337
3701,7.586856855476635
3702,9.295142355496113
3703,7.646453980502658
3704,9.324123858911094
3705,10.052934810175211
3706,7.481841991700743
3707,9.754073764189222
3708,8.206901073546094
3709,9.171119657177018
3710,10.616253083547996
3711,7.078835326026825
3712,9.035110702179098
3713,8.19464505788835
3714,7.575719286579573
3715,10.5211650608776
3716,9.418211632092623
3717,9.343064572161705
3718,7.069250711402041
3719,7.69006126273534
3720,8.545254781119956
3721,8.904824287894478
3722,9.44386614993211
3723,9.266167104556757
3724,6.817727565456432
3725,9.453266195570366
3726,7.639275901771424
3727,9.381257407874635
3728,8.21652715380655
3729,6.99600548044539
3730,8.729373860224637
3731,8.227571987818047
3732,8.956546784283265
3733,9.231306936771254
3734,10.101855245918491
3735,8.099085039804834
3736,7.596009424872809
3737,9.225389383819996
3738,7.909851036862758
3739,8.797284574649437
3740,9.741275702322518
3741,8.089063014911533
3742,8.740655701296625
3743,8.204306564175328
3744,9.198350695134845
3745,9.830646749004023
3746,5.691802194233935
3747,9.909016589903217
3748,8.331871092025203
3749,10.377668213143611
3750,10.506018271244294
3751,9.228172445473898
3752,8.595612922635626
3753,9.41946217204202
3754,9.040129142843513
3755,9.694574541211274
3756,7.1960126745906425
3757,6.89648990904873
3758,9.04836737055366
3759,6.9508696806863846
3760,11.49786733861759
3761,10.71798821884257
3762,5.456017615291163
3763,9.684775236369058
3764,6.98179718223389
3765,7.097243616384827
3766,9.054945388064157
3767,6.472533538173754
3768,7.958090375300467
3769,7.8363771723178886
3770,7.794734605441104
3771,8.31146073851095
3772,9.361031956145522
3773,8.560926574429578
3774,7.09834873324422
3775,8.800959643809477
3776,8.089188048721143
3777,8.256281502615698
3778,9.690762061630886
3779,8.6522386405998
3780,9.09373369210164
3781,6.791619340235534
3782,8.381336898367573
3783,7.412591543766632
3784,7.103117223213858
3785,7.543962290737679
3786,8.085208940600507
3787,8.974402303922002
3788,7.944315694574474
3789,7.884760675547091
3790,10.058947958841335
3791,7.41250632173401
3792,7.004989057452387
3793,7.183337077801387
3794,7.97950417829933
3795,7.455708326615093
3796,8.145353475840942
3797,6.084998089628578
3798,9.33867370107353
3799,10.008128472806522
3800,10.905286142270123
3801,8.099893068563864
3802,7.5232510980045575
3803,8.947570536508449
3804,7.013832880165772
3805,8.908180050077593
3806,7.184091314601937
3807,7.538815941428718
3808,11.145116219915023
3809,7.319256685624199
3810,9.18575125128181
3811,8.812560335354927
3812,9.731804635323584
3813,11.969474315855855
3814,9.497338866456845
3815,9.612456186875251
3816,6.882589155714215
3817,9.777364157532233
3818,7.86368357310154
3819,8.150501360870843
3820,9.039697683719139
3821,8.972980128567443
3822,7.366049955362732
3823,7.9952954444392565
3824,9.036055339255942
3825,9.229081933454653
3826,8.726048874951097
3827,10.447455072047674
3828,7.134663473849976
3829,9.668202972073615
3830,8.923409634310326
3831,8.097240226265011
3832,9.573016448278851
3833,8.906524264961556
3834,9.509629894825519
3835,9.37250696144028
3836,9.874009622093066
3837,9.559960778337409
3838,8.560458262606625
3839,8.126396878255454
3840,8.831105067439232
3841,10.055228492187359
3842,8.958083993568533
3843,9.58300869152189
3844,7.125878979140446
3845,10.05895330176846
3846,8.639200907838118
3847,8.317091178274207
3848,6.247142778195926
3849,9.909277937018432
3850,9.665970397038274
3851,9.348003892690437
3852,8.459237590843136
3853,8.180970935018351
3854,7.019906597438134
3855,8.049709333100079
3856,8.280578974599623
